time,seconds_elapsed,z,y,x
1759093338435873800,257.75087377929685,0.14185644686222076,9.733028411865234,-0.04369417950510979
1759093338635535400,257.9505354003906,0.04668693244457245,9.651026725769043,-0.0347159244120121
1759093338835196700,258.15019677734375,0.1149216815829277,9.832986831665039,-0.06703764945268631
1759093339034858200,258.3498581542969,0.13946224749088287,9.819219589233398,-0.0586579404771328
1759093339234519600,258.54951953125,0.1496376097202301,9.914389610290527,-0.0736217051744461
1759093339434181000,258.74918115234374,0.0802057534456253,9.755773544311523,-0.06344634294509888
1759093339633842700,258.9488427734375,0.09457096457481384,9.778518676757812,-0.05506663769483566
1759093339833504800,259.1485048828125,0.11971008777618408,9.799467086791992,-0.0586579404771328
1759093340033166600,259.34816650390627,0.1322796493768692,9.82879638671875,-0.061052143573760986
1759093340232828700,259.54782861328124,0.13946224749088287,9.816226959228516,-0.060453593730926514
1759093340432490000,259.7474899902344,0.1430535465478897,9.832387924194336,-0.061052143573760986
1759093340632151600,259.94715161132814,0.14245499670505524,9.873088836669922,-0.06524199992418289
1759093340831812900,260.1468127441406,0.11133038252592087,9.798869132995605,-0.06224924325942993
1759093341031474400,260.34647436523437,0.12210428714752197,9.824606895446777,-0.05985504388809204
1759093341231136000,260.5461359863281,0.12988543510437012,9.818621635437012,-0.06404489278793335
1759093341430797300,260.74579736328127,0.1280897855758667,9.820416450500488,-0.061052143573760986
1759093341630459000,260.945458984375,0.12629413604736328,9.819219589233398,-0.06165069341659546
1759093341830120200,261.1451201171875,0.12449848651885986,9.822811126708984,-0.061052143573760986
1759093342029781800,261.34478173828126,0.12509703636169434,9.816226959228516,-0.060453593730926514
1759093342229443000,261.5444431152344,0.12629413604736328,9.823410034179688,-0.06224924325942993
1759093342429104600,261.7441047363281,0.13527239859104156,9.84256362915039,-0.06524199992418289
1759093342628766200,261.94376611328124,0.1430535465478897,9.8599214553833,-0.076015904545784
1759093342828427500,262.1434274902344,0.1322796493768692,9.803657531738281,-0.06464344263076782
1759093343028089000,262.34308911132814,0.08619125932455063,9.706093788146973,-0.02753331884741783
1759093343227750400,262.54275048828123,0.13407529890537262,9.816825866699219,-0.0628477931022644
1759093343427412000,262.7424118652344,0.1173158809542656,9.806650161743164,-0.05985504388809204
1759093343627073300,262.9420732421875,0.10833762586116791,9.718663215637207,-0.04489128291606903
1759093343826734800,263.1417348632813,0.12389993667602539,9.832986831665039,-0.0586579404771328
1759093344026396400,263.341396484375,0.11252748221158981,9.727641105651855,-0.04967968538403511
1759093344226057700,263.5410576171875,0.12449848651885986,9.807249069213867,-0.060453593730926514
1759093344425719300,263.74071923828126,0.10893617570400238,9.808445930480957,-0.05746084079146385
1759093344625381000,263.9403811035156,0.13527239859104156,9.729436874389648,-0.05027823522686958
1759093344825043000,264.14004296875,0.12389993667602539,9.825204849243164,-0.06464344263076782
1759093345024705000,264.339705078125,0.08738835901021957,9.726444244384766,-0.03890577703714371
1759093345224366000,264.5393659667969,0.16101007163524628,9.825803756713867,-0.06344634294509888
1759093345424027000,264.73902685546875,0.11312603205442429,9.799467086791992,-0.060453593730926514
1759093345623688000,264.93868798828123,0.0802057534456253,9.748590469360352,-0.043095629662275314
1759093345823349500,265.138349609375,0.13946224749088287,9.825803756713867,-0.06404489278793335
1759093346023010800,265.3380107421875,0.13527239859104156,9.741408348083496,-0.053270988166332245
1759093346222672400,265.5376723632813,0.11432313174009323,9.823410034179688,-0.06404489278793335
1759093346422333700,265.73733374023436,0.1256955862045288,9.815030097961426,-0.05746084079146385
1759093346621995300,265.9369953613281,0.12449848651885986,9.808445930480957,-0.05027823522686958
1759093346821656800,266.13665673828126,0.12928688526153564,9.870096206665039,-0.07062894850969315
1759093347021318100,266.33631811523435,0.08259996026754379,9.727641105651855,-0.03890577703714371
1759093347220979700,266.5359797363281,0.17657238245010376,9.837176322937012,-0.06464344263076782
1759093347420641000,266.73564111328125,0.090979665517807,9.805453300476074,-0.05985504388809204
1759093347620302600,266.9353024902344,0.1173158809542656,9.717466354370117,-0.04369417950510979
1759093347819964000,267.1349638671875,0.13347674906253815,9.81143856048584,-0.06584054976701736
1759093348019625500,267.33462548828123,0.05746084079146385,9.767146110534668,-0.05267243832349777
1759093348219287000,267.534287109375,0.15921440720558167,9.816226959228516,-0.06344634294509888
1759093348418948400,267.7339482421875,0.1322796493768692,9.810839653015137,-0.06224924325942993
1759093348618610000,267.9336098632813,0.10773907601833344,9.79647445678711,-0.055665191262960434
1759093348818270700,268.13327075195315,0.1173158809542656,9.819818496704102,-0.05746084079146385
1759093349017931800,268.3329318847656,0.13766659796237946,9.872490882873535,-0.08379705995321274
1759093349217592600,268.5325925292969,0.13108254969120026,9.834781646728516,-0.0586579404771328
1759093349417254000,268.73225390625,0.12090718746185303,9.823410034179688,-0.058059390634298325
1759093349616915200,268.9319152832031,0.1364694982767105,9.890447616577148,-0.07900865375995636
1759093349816576800,269.13157666015627,0.12330138683319092,9.814431190490723,-0.05925649031996727
1759093350016238300,269.33123828125,0.18136078119277954,9.947309494018555,-0.09217676520347595
1759093350215899600,269.5308996582031,0.11552023142576218,9.797073364257812,-0.05985504388809204
1759093350415561200,269.73056127929686,0.14604631066322327,9.84495735168457,-0.06344634294509888
1759093350615222300,269.93022216796874,0.1412578970193863,9.895236015319824,-0.07422025501728058
1759093350814883300,270.1298833007813,0.10953472554683685,9.806650161743164,-0.05626374110579491
1759093351014544400,270.32954443359375,0.1538274586200714,9.888651847839355,-0.08439560979604721
1759093351214205200,270.529205078125,0.1364694982767105,9.82999324798584,-0.06224924325942993
1759093351413866200,270.7288662109375,0.13108254969120026,9.80904483795166,-0.061052143573760986
1759093351613527300,270.92852734375,0.0628477931022644,9.652822494506836,-0.023942016065120697
1759093351813188900,271.12818896484373,0.12449848651885986,9.832986831665039,-0.05925649031996727
1759093352012850200,271.32785009765627,0.1693897694349289,9.942521095275879,-0.08080431073904037
1759093352212511700,271.52751171875,0.10295066982507706,9.804854393005371,-0.05746084079146385
1759093352412173000,271.7271730957031,0.1322796493768692,9.803058624267578,-0.06464344263076782
1759093352611834000,271.92683422851565,0.16160862147808075,9.941922187805176,-0.0867898091673851
1759093352811495000,272.12649487304685,0.09935937076807022,9.789292335510254,-0.05386953800916672
1759093353011156000,272.3261560058594,0.18794482946395874,9.944915771484375,-0.0802057534456253
1759093353210816800,272.52581665039065,0.0933738648891449,9.801861763000488,-0.06524199992418289
1759093353410477800,272.72547778320313,0.14903905987739563,9.81143856048584,-0.05746084079146385
1759093353610138600,272.925138671875,0.10055647045373917,9.739612579345703,-0.04429273307323456
1759093353809799700,273.1247995605469,0.13407529890537262,9.822811126708984,-0.06584054976701736
1759093354009461000,273.3244609375,0.12330138683319092,9.818621635437012,-0.05746084079146385
1759093354209122600,273.5241225585938,0.12749123573303223,9.825803756713867,-0.05686229094862938
1759093354408784000,273.72378393554686,0.11971008777618408,9.838972091674805,-0.06643909960985184
1759093354608445200,273.9234450683594,0.18315643072128296,9.9185791015625,-0.08738835901021957
1759093354808106000,274.12310595703127,0.13347674906253815,9.818621635437012,-0.061052143573760986
1759093355007767000,274.32276708984375,0.12868833541870117,9.819818496704102,-0.05506663769483566
1759093355207427800,274.522427734375,0.1149216815829277,9.804255485534668,-0.06224924325942993
1759093355407089000,274.7220888671875,0.13587094843387604,9.82879638671875,-0.06344634294509888
1759093355606749700,274.92174975585937,0.1256955862045288,9.793481826782227,-0.05925649031996727
1759093355806410800,275.12141064453124,0.1215057373046875,9.813833236694336,-0.05985504388809204
1759093356006071600,275.3210715332031,0.12030863761901855,9.823410034179688,-0.05985504388809204
1759093356205732600,275.52073266601565,0.1364694982767105,9.827000617980957,-0.0586579404771328
1759093356405393700,275.7203935546875,0.12868833541870117,9.807847023010254,-0.06165069341659546
1759093356605054500,275.9200544433594,0.09217676520347595,9.786299705505371,-0.05626374110579491
1759093356804715500,276.11971557617187,0.1496376097202301,9.858125686645508,-0.05985504388809204
1759093357004376300,276.31937622070313,0.09935937076807022,9.739612579345703,-0.050876785069704056
1759093357204037400,276.5190373535156,0.1388636976480484,9.825803756713867,-0.05985504388809204
1759093357403699000,276.71869897460937,0.11133038252592087,9.803657531738281,-0.06224924325942993
1759093357603360300,276.9183603515625,0.14065934717655182,9.846753120422363,-0.06165069341659546
1759093357803021600,277.118021484375,0.10534487664699554,9.788095474243164,-0.05626374110579491
1759093358002682400,277.31768237304686,0.15801730751991272,9.890447616577148,-0.07182604819536209
1759093358202343400,277.5173435058594,0.1107318252325058,9.802460670471191,-0.05446808785200119
1759093358402004200,277.7170041503906,0.13946224749088287,9.838972091674805,-0.06224924325942993
1759093358601665300,277.91666528320314,0.13587094843387604,9.765350341796875,-0.05506663769483566
1759093358801326000,278.116326171875,0.13587094843387604,9.82879638671875,-0.06464344263076782
1759093359000987100,278.3159870605469,0.11372458189725876,9.835979461669922,-0.06643909960985184
1759093359200648200,278.51564819335937,0.13826514780521393,9.834781646728516,-0.060453593730926514
1759093359400309000,278.71530908203124,0.14784196019172668,9.840168952941895,-0.06643909960985184
1759093359599970000,278.9149699707031,0.1215057373046875,9.870695114135742,-0.06165069341659546
1759093359799630800,279.114630859375,0.13168109953403473,9.838972091674805,-0.06224924325942993
1759093359999291600,279.31429174804686,0.20530278980731964,9.943717956542969,-0.08798690885305405
1759093360198952000,279.5139519042969,0.08858546614646912,9.825204849243164,-0.06224924325942993
1759093360398612500,279.7136125488281,0.13108254969120026,9.838373184204102,-0.06464344263076782
1759093360598273300,279.9132731933594,0.14065934717655182,9.81263542175293,-0.05746084079146385
1759093360797934000,280.11293408203124,0.1256955862045288,9.835380554199219,-0.06344634294509888
1759093360997595100,280.3125952148437,0.10773907601833344,9.753378868103027,-0.05027823522686958
1759093361197256000,280.512255859375,0.13287819921970367,9.824606895446777,-0.07122749835252762
1759093361396917000,280.7119169921875,0.17896658182144165,9.914389610290527,-0.06763619929552078
1759093361596577800,280.9115778808594,0.07841010391712189,9.774328231811523,-0.05686229094862938
1759093361796238800,281.11123876953127,0.1430535465478897,9.825803756713867,-0.06464344263076782
1759093361995900000,281.31089990234375,0.1388636976480484,9.919178009033203,-0.08858546614646912
1759093362195560700,281.5105607910156,0.13826514780521393,9.815030097961426,-0.0628477931022644
1759093362395221800,281.7102216796875,0.14365209639072418,9.820416450500488,-0.06224924325942993
1759093362594882600,281.90988256835936,0.15083470940589905,9.892841339111328,-0.08080431073904037
1759093362794543600,282.1095437011719,0.1256955862045288,9.803058624267578,-0.05925649031996727
1759093362994204200,282.3092041015625,0.06224924325942993,9.718663215637207,-0.030526071786880493
1759093363193864700,282.50886474609376,0.15741875767707825,9.837775230407715,-0.07182604819536209
1759093363393525000,282.70852490234375,0.11552023142576218,9.816226959228516,-0.0586579404771328
1759093363593185500,282.908185546875,0.12868833541870117,9.81024169921875,-0.05985504388809204
1759093363792846300,283.1078464355469,0.13287819921970367,9.822811126708984,-0.06464344263076782
1759093363992507400,283.30750732421876,0.12868833541870117,9.81143856048584,-0.06224924325942993
1759093364192168200,283.50716821289063,0.12988543510437012,9.814431190490723,-0.06224924325942993
1759093364391829200,283.7068293457031,0.1346738487482071,9.822811126708984,-0.0628477931022644
1759093364591490000,283.9064899902344,0.16101007163524628,9.93474006652832,-0.0802057534456253
1759093364791151000,284.10615112304686,0.13347674906253815,9.831191062927246,-0.0694318488240242
1759093364990812200,284.3058122558594,0.16819266974925995,9.9401273727417,-0.07422025501728058
1759093365190472400,284.5054724121094,0.11252748221158981,9.849745750427246,-0.060453593730926514
1759093365390133000,284.70513305664065,0.13527239859104156,9.82999324798584,-0.06404489278793335
1759093365589793300,284.90479321289064,0.1346738487482071,9.82999324798584,-0.061052143573760986
1759093365789453800,285.1044538574219,0.14664486050605774,9.852738380432129,-0.0628477931022644
